Date,Lineup Type,1,2,3,4,5,6,7,8,9,10,Proj
05-13-21,APPGa,Start_Adolis_Garcia,Start_Charlie_Culberson,Start_Cristian_Javier,Start_Isiah_Kiner_Falefa,Start_Jesse_Winker,Start_Mike_Foltynewicz,Start_Nate_Lowe,Start_Nick_Solak,Start_Tucker_Barnhart,Start_Yordan_Alvarez,102.16
05-13-21,APPG,Start_Adolis_Garcia,Start_Charlie_Culberson,Start_Cristian_Javier,Start_Isiah_Kiner_Falefa,Start_Jesse_Winker,Start_Mike_Foltynewicz,Start_Nate_Lowe,Start_Nick_Solak,Start_Tucker_Barnhart,Start_Yordan_Alvarez,102.16
05-13-21,pj_vO,Start_Carlos_Correa,Start_Connor_Joe,Start_Cristian_Javier,Start_Dom_Nunez,Start_Jesse_Winker,Start_Jose_Altuve,Start_Josh_Fuentes,Start_Mike_Foltynewicz,Start_Raimel_Tapia,Start_Yordan_Alvarez,107.9
05-13-21,APPGa_1-6,Start_Adolis_Garcia,Start_Carlos_Correa,Start_Cristian_Javier,Start_Jesse_Winker,Start_Josh_Fuentes,Start_Mike_Foltynewicz,Start_Nate_Lowe,Start_Nick_Solak,Start_Tucker_Barnhart,Start_Yordan_Alvarez,98.70999999999998
05-13-21,APPG_1-6,Start_Adolis_Garcia,Start_Carlos_Correa,Start_Cristian_Javier,Start_Jesse_Winker,Start_Josh_Fuentes,Start_Mike_Foltynewicz,Start_Nate_Lowe,Start_Nick_Solak,Start_Tucker_Barnhart,Start_Yordan_Alvarez,98.70999999999998
05-13-21,pj_vO_1-6,Start_Carlos_Correa,Start_Connor_Joe,Start_Cristian_Javier,Start_Dom_Nunez,Start_Jesse_Winker,Start_Jose_Altuve,Start_Josh_Fuentes,Start_Mike_Foltynewicz,Start_Raimel_Tapia,Start_Yordan_Alvarez,107.9
05-13-21,pj_vOa,Start_Carlos_Correa,Start_Connor_Joe,Start_Cristian_Javier,Start_Dom_Nunez,Start_Jesse_Winker,Start_Jose_Altuve,Start_Josh_Fuentes,Start_Mike_Foltynewicz,Start_Raimel_Tapia,Start_Yordan_Alvarez,107.9
05-13-21,pj_vOa_1-6,Start_Carlos_Correa,Start_Connor_Joe,Start_Cristian_Javier,Start_Dom_Nunez,Start_Jesse_Winker,Start_Jose_Altuve,Start_Josh_Fuentes,Start_Mike_Foltynewicz,Start_Raimel_Tapia,Start_Yordan_Alvarez,107.9
